date,excess_return
2015-01-02,-0.002075549110155929
2015-01-09,0.004343621143576282
2015-01-16,0.0030710753002219475
2015-01-23,0.0042041200969411
2015-01-30,-0.00466039814380104
2015-02-06,-0.010166090448397733
2015-02-13,0.009780295936975516
2015-02-20,0.006897738374255188
2015-02-27,-0.0060132290698126966
2015-03-06,0.0006299155817567243
2015-03-13,0.002609679913915123
2015-03-20,-0.009819088205169605
2015-03-27,-0.015742846946015365
2015-04-03,-0.005279012989435159
2015-04-10,0.0063594164182439825
2015-04-17,-0.003023956735168221
2015-04-24,-0.0022480218650810387
2015-05-01,0.0006175751638457644
2015-05-08,-0.003953421168834255
2015-05-15,0.00042391209711016467
2015-05-22,0.0008185176674085063
2015-05-29,0.004612484095933508
2015-06-05,0.003926424961882878
2015-06-12,-0.0048092380571578205
2015-06-19,0.007265027754318901
2015-06-26,0.011465134149071588
2015-07-03,0.020709645630501948
2015-07-10,0.0014053703879863778
2015-07-17,0.00448574095880153
2015-07-24,-0.011169410605404969
2015-07-31,0.0023414853125447712
2015-08-07,-0.0008682276293510903
2015-08-14,0.014879056622497956
2015-08-21,-5.210997150599002e-06
2015-08-28,-0.0072523715603662435
2015-09-04,0.003776523584091008
2015-09-11,0.013015290727155541
2015-09-18,0.007638140875216919
2015-09-25,0.0033367487341157227
2015-10-02,0.007156131255442646
2015-10-09,-0.006282157513427765
2015-10-16,0.006812358415781045
2015-10-23,-0.008665764755250919
2015-10-30,-0.0032215671233829513
2015-11-06,0.014646164631492873
2015-11-13,0.005335938132284827
2015-11-20,0.0016391143980725815
2015-11-27,0.002166001102357109
2015-12-04,-4.940320212520327e-05
2015-12-11,-0.015949725889862043
2015-12-18,-0.013501760607984114
2015-12-25,0.006131473398890198
2016-01-01,0.0007484806006392814
2016-01-08,0.0019227685997016122
2016-01-15,-0.006196617741364073
2016-01-22,-0.008994630628638105
2016-01-29,0.0036344792184762956
2016-02-05,0.007620092697281499
2016-02-12,0.009937901549169577
2016-02-19,-0.0001209080323515914
2016-02-26,0.008335598627685343
2016-03-04,-0.012860108347642273
2016-03-11,-0.004666092811676077
2016-03-18,0.006463875054691363
2016-03-25,-0.003941005706150009
2016-04-01,0.003662658051969585
2016-04-08,0.010053250147452238
2016-04-15,-0.0024369517622922373
2016-04-22,-0.0013911458887255882
2016-04-29,-0.009580330329169055
2016-05-06,-0.008344293622526878
2016-05-13,-0.002888322305806869
2016-05-20,0.010973332324218339
2016-05-27,0.01341346493102988
2016-06-03,-0.006648356477998235
2016-06-10,0.005006490952163195
2016-06-17,-0.0075751641861125235
