date,excess_return
2015-01-02,-0.0017262401520209384
2015-01-09,0.0029796081404637144
2015-01-16,-0.001697450922374502
2015-01-23,0.008466823194570998
2015-01-30,-0.01235059180562593
2015-02-06,0.0049037345291963776
2015-02-13,0.0016926781205172875
2015-02-20,0.0009074976883140792
2015-02-27,0.006220930639672492
2015-03-06,0.010536744788789312
2015-03-13,0.0003440584672709217
2015-03-20,-0.004900190968110191
2015-03-27,0.003648143254857726
2015-04-03,0.005573883917584337
2015-04-10,-0.004445535559414522
2015-04-17,-0.0009009729527202432
2015-04-24,-0.0003939815041259765
2015-05-01,0.011261613015453977
2015-05-08,0.0070645608349353866
2015-05-15,-0.016357953614451408
2015-05-22,0.0017993286637545715
2015-05-29,-0.007689032689283535
2015-06-05,-0.0025287487336036977
2015-06-12,0.004889154762420608
2015-06-19,1.897618938420545e-05
2015-06-26,-0.015182969440897648
2015-07-03,-0.0016660821899903305
2015-07-10,0.01019921015653602
2015-07-17,0.01239310025517296
2015-07-24,0.005526681992644519
2015-07-31,-0.008196658015969025
2015-08-07,0.0022964122607627806
2015-08-14,0.008481557238121152
2015-08-21,-0.0036023032966958786
2015-08-28,0.001563896816733865
2015-09-04,-0.004137139107616471
2015-09-11,-0.006388138572961161
2015-09-18,-0.0033563944918040514
2015-09-25,0.007152711087465245
2015-10-02,-0.009554875854629689
2015-10-09,-0.010583112487011211
2015-10-16,-0.010175186577783863
2015-10-23,0.0034362953184006255
2015-10-30,-0.0013690846170466729
2015-11-06,0.004369781786087689
2015-11-13,-0.004957903678570927
2015-11-20,0.0014286336228040296
2015-11-27,0.004602318459328914
2015-12-04,0.0030911637780538016
2015-12-11,-0.003481317792087764
2015-12-18,0.0031641722257552064
2015-12-25,0.0055516912396914395
2016-01-01,0.001468723777924856
2016-01-08,-0.00036261404201454476
2016-01-15,0.018432265907980763
2016-01-22,-0.0014061861060271712
2016-01-29,0.005413212411373091
2016-02-05,-0.006886863532867816
2016-02-12,0.006144034526610758
2016-02-19,0.005531254626687823
2016-02-26,-0.0026900916831905717
2016-03-04,-0.0015687795989482137
2016-03-11,0.002688081015993148
2016-03-18,-0.005713382067992795
2016-03-25,0.002906417235420232
2016-04-01,6.595113753636236e-05
2016-04-08,-0.0017910058242849385
2016-04-15,0.012872391898197872
2016-04-22,-0.000750422212158296
2016-04-29,0.002427106268284479
2016-05-06,0.010537932600191821
2016-05-13,0.014230650280236767
2016-05-20,0.009011526192715568
2016-05-27,0.010503303445338156
2016-06-03,-0.0012145371823337318
2016-06-10,-0.0032283996428725367
2016-06-17,-0.007976259142221874
2016-06-24,-0.0015741294272526513
2016-07-01,0.004532308317529737
2016-07-08,-0.009164643079271508
2016-07-15,-0.011568151428976752
2016-07-22,0.008799702275144728
2016-07-29,0.0019114621056787171
2016-08-05,0.004766109120157586
2016-08-12,0.007577908538256094
2016-08-19,0.0013479807561225595
2016-08-26,0.0027363363672819863
2016-09-02,0.010863831817997185
2016-09-09,0.01793356502914719
2016-09-16,0.0013303934518564282
2016-09-23,0.004037419036394212
2016-09-30,0.00011845217371966144
2016-10-07,0.012820192073398082
2016-10-14,-0.002301626636209571
2016-10-21,0.01575244843137685
2016-10-28,-0.002192547025770633
2016-11-04,0.0023659635069834127
2016-11-11,-0.009872824615664246
2016-11-18,-0.006950879612996111
2016-11-25,0.003465908935942736
2016-12-02,0.009274835663060898
2016-12-09,0.005617793525714556
2016-12-16,0.012332845350600473
2016-12-23,-0.005020011172002972
2016-12-30,-0.004007425217268707
2017-01-06,-0.003752878190169781
2017-01-13,0.0014573868929964005
2017-01-20,-0.0031606305930270153
2017-01-27,0.001549042659175735
2017-02-03,0.009954547281242683
2017-02-10,0.005968804615024756
2017-02-17,-0.0026398359363340447
2017-02-24,-0.01022901767747716
2017-03-03,0.014457963728327366
2017-03-10,-0.013753752603066646
2017-03-17,-0.001235876965075427
2017-03-24,0.007760585125396564
2017-03-31,0.012862615344980817
2017-04-07,0.00408723773353895
2017-04-14,0.00019964996212824224
2017-04-21,0.002543603757798721
2017-04-28,-0.004563228162518449
2017-05-05,-0.007392415082579217
2017-05-12,-0.0017094697958622792
2017-05-19,0.0019371484929842715
2017-05-26,-0.00286424419329465
2017-06-02,0.013380678168730046
2017-06-09,0.006113206951085743
2017-06-16,0.0029475282522593333
2017-06-23,0.01207565503645787
2017-06-30,0.0009479834435293905
2017-07-07,0.003882049021912334
2017-07-14,0.0022027183908421987
2017-07-21,0.017168737600561552
2017-07-28,-0.0012570595520099781
2017-08-04,0.01076621613931005
2017-08-11,-0.005886038174557427
2017-08-18,0.009828697212896554
2017-08-25,-0.004871435651657243
2017-09-01,0.0010201613548435615
2017-09-08,0.0012482608821669287
2017-09-15,-0.004062310441014874
2017-09-22,0.002428724996242845
2017-09-29,0.016123982423234668
2017-10-06,0.006912628889586289
2017-10-13,0.011189644411650717
2017-10-20,0.0018507253202750284
2017-10-27,0.012575728215632598
2017-11-03,-0.0027897067589380785
2017-11-10,-0.003991244800185399
2017-11-17,-0.005297480696477174
2017-11-24,-0.002035960654398762
2017-12-01,-0.0042687518094411386
2017-12-08,-0.015460578689310453
2017-12-15,-0.004497221879079465
2017-12-22,0.002802068229756344
2017-12-29,-0.012259696833717517
2018-01-05,0.014675140999601008
2018-01-12,-0.0014634408313192117
2018-01-19,-0.004885133814037417
2018-01-26,-0.002421553646310301
2018-02-02,0.0050784802638318815
2018-02-09,0.000610438585077249
2018-02-16,-0.004782852129341315
2018-02-23,0.005131744176579585
2018-03-02,0.003082101956348738
2018-03-09,0.002500687289613172
2018-03-16,0.001759700192724581
2018-03-23,-0.012966630400031492
2018-03-30,0.0070649666866319455
2018-04-06,0.0033533968684507248
2018-04-13,-0.00242048047839121
2018-04-20,-0.0016992546989341756
2018-04-27,0.01475987600940275
2018-05-04,-0.002616700955614349
2018-05-11,-0.0008419279305384267
2018-05-18,0.005326242642554781
2018-05-25,-0.002334939398294559
2018-06-01,-0.004692857877271242
2018-06-08,-0.0011926672688405962
2018-06-15,-0.0023152805716459067
2018-06-22,0.00035870608771362974
2018-06-29,0.001494540631850525
2018-07-06,0.025431531882028395
2018-07-13,-0.0019438637969004
2018-07-20,0.00843082772129429
2018-07-27,0.0033445256604079346
2018-08-03,-0.0008340860483786629
2018-08-10,0.014083834980282471
2018-08-17,-0.00864537971155235
2018-08-24,-0.005584613409482451
2018-08-31,0.001076414917504195
2018-09-07,0.0017782907825056996
2018-09-14,8.726893935908817e-05
2018-09-21,-0.01622569467004909
2018-09-28,-0.00934839565989553
2018-10-05,0.006485296070960756
2018-10-12,0.001701656994976247
2018-10-19,-0.00040406375117256965
2018-10-26,0.008715977593693478
2018-11-02,0.0038477208388055144
2018-11-09,0.003792357540594217
2018-11-16,0.019531447948819516
2018-11-23,0.00701554732963991
2018-11-30,0.018817337731976858
2018-12-07,-0.003505198541434293
2018-12-14,-0.0023118951532845587
2018-12-21,-0.006835531386007352
2018-12-28,0.0009575069386320566
2019-01-04,0.0007765732127206112
2019-01-11,0.02227550829560398
2019-01-18,-0.0038505777550849117
2019-01-25,-0.0015108043936266674
2019-02-01,-0.010511606890159566
2019-02-08,0.004780723151468074
2019-02-15,-0.011386969756560299
2019-02-22,0.006181190049014336
2019-03-01,0.0012476538234577404
2019-03-08,-0.006166314661153822
2019-03-15,-0.009868578243032538
2019-03-22,-0.0008528558496678553
2019-03-29,0.0008814617962269279
2019-04-05,-0.006881882178571455
2019-04-12,-0.00036007202147334027
2019-04-19,0.00426786211188568
2019-04-26,0.007915270796951455
2019-05-03,0.0064225511716701055
2019-05-10,-0.0019229235795826206
2019-05-17,-0.002902906458965284
2019-05-24,-0.003721926176024224
2019-05-31,0.0035951862444150114
2019-06-07,-0.004268292465857156
2019-06-14,-0.005838172009091829
2019-06-21,0.010366165288453851
2019-06-28,0.005049483706417473
2019-07-05,0.00943654870401182
2019-07-12,-0.002060974791098906
2019-07-19,0.003362288824913805
2019-07-26,-0.011919898119512789
2019-08-02,0.0022251882776679896
2019-08-09,-0.001741238289605963
2019-08-16,-0.0005119550453861992
2019-08-23,-0.0016266020636206972
2019-08-30,-0.003613555700876839
2019-09-06,-0.002232294250399342
2019-09-13,0.008761686268551979
2019-09-20,-0.0004127913149993989
2019-09-27,-0.002194971852932414
2019-10-04,-0.007411269889487586
2019-10-11,0.004881991882381877
2019-10-18,0.002380369700366676
2019-10-25,0.0070622754331922735
2019-11-01,-0.009685567302162275
2019-11-08,-0.0022251883885739516
2019-11-15,-0.01863450206391042
2019-11-22,0.0055659998430245715
2019-11-29,0.0027028583664391904
2019-12-06,-0.0005858819943063545
2019-12-13,-0.002001041996519399
2019-12-20,-0.005813790585468394
